-91;369;79;
-104;352;63;
-123;330;42;
-141;309;42;
-155;295;-51;
-158;295;-51;
-161;309;-80;
-165;342;-88;
-167;373;-88;
-170;393;-84;
-170;410;-73;
-169;425;-44;
-158;434;-15;
-140;434;-15;
-120;428;-15;
-101;419;-16;
-87;413;-18;
-76;407;-21;
-65;407;-28;
-54;410;-30;
-43;412;-30;
-41;416;-38;
-41;416;-48;
-41;414;-56;
-44;402;-59;
-45;387;-69;
-47;376;-77;
-66;360;-81;
-68;341;-81;
-68;325;-80;
-57;312;-77;
-46;297;-75;
-43;289;-75;
-24;289;-73;
-24;289;-73;
41;294;-73;
21;301;-72;
22;301;-63;
21;296;-61;
22;283;-61;
21;277;-61;
21;267;-60;
16;255;-57;
13;245;-55;
11;240;-52;
9;237;-52;
9;237;-52;
9;237;-52;
10;238;-50;
9;242;-45;
9;246;-42;
6;246;-42;
4;245;-42;
2;241;-44;
1;237;-49;
1;235;-55;
1;233;-59;
5;230;-65;
9;230;-75;
16;230;-85;
25;233;-93;
34;242;-99;
47;257;-100;
59;274;-100;
68;289;-100;
74;306;-98;
75;325;-94;
75;337;-94;
72;339;-103;
70;339;-123;
70;339;-145;
72;339;-162;
72;353;-162;
71;375;-154;
68;401;-154;
62;428;-154;
53;450;-151;
41;462;-151;
30;462;-159;
22;452;-172;
22;438;-182;
22;425;-184;
30;413;-184;
42;398;-182;
57;380;-181;
74;365;-181;
89;365;-188;
105;378;-188;
120;424;-182;
132;483;-158;
132;528;-127;
113;548;-105;
70;548;-88;
70;533;-74;
-87;498;-59;
-87;461;-59;
-123;412;-65;
-135;356;-82;
-136;351;-97;
-136;342;-97;
-113;342;-95;
-97;348;-86;
-68;348;-59;
-59;338;-29;
-59;319;-10;
-68;293;-9;
-74;267;-5;
-76;248;-9;
-79;248;4;
-87;251;4;
-91;268;8;
-91;296;14;
-87;326;18;
-71;349;18;
-48;366;15;
-23;377;15;
-23;377;-31;
10;373;-31;
8;363;-47;
10;352;-49;
-12;345;-49;
-12;342;-44;
-22;342;-37;
-30;338;-33;
-31;330;-32;
-31;323;-32;
-35;313;-31;
-37;305;-31;
-42;300;-31;
-49;298;-30;
-53;297;-30;
-60;297;-30;
-64;294;-31;
-64;292;-33;
-60;292;-33;
-55;294;-28;
-50;294;-24;
-46;298;-21;
-44;302;-20;
-38;310;-20;
-31;315;-19;
-28;318;-19;
-27;319;-18;
-24;319;-17;
-23;317;-17;
-23;310;-19;
-24;308;-19;
-24;308;-16;
-24;308;-15;
-22;308;-15;
-17;310;-17;
-11;313;-18;
-5;315;-21;
-5;318;-27;
1;323;-33;
1;330;-37;
1;336;-39;
-11;338;-41;
-11;340;-41;
-19;340;-41;
-25;340;-38;
-29;339;-29;
-31;336;-22;
-31;332;-16;
-31;330;-16;
-33;328;19;
-41;328;19;
-47;330;30;
-47;335;39;
-45;339;47;
-41;349;53;
-34;358;54;
-29;361;54;
-27;361;50;
-27;362;42;
-29;367;30;
-30;374;20;
-31;378;15;
-32;382;12;
-35;384;8;
-35;388;8;
-34;395;8;
-26;400;9;
-15;400;10;
-15;403;13;
10;408;13;
7;413;13;
7;416;13;
6;418;-4;
6;421;-4;
6;422;15;
5;423;15;
5;425;24;
-15;425;35;
-15;421;47;
-30;416;63;
-48;405;76;
-65;393;89;
-79;380;89;
-91;369;89;
-103;361;72;
-133;361;55;
-145;361;46;
-145;300;46;
-145;284;-66;
-165;284;-66;
-178;334;-78;
-178;369;-87;
-170;405;-87;
-169;429;-78;
-165;444;-56;
-155;455;-31;
-144;468;-24;
-133;474;-24;
-123;474;-34;
-112;469;-45;
-99;463;-45;
-94;454;-48;
-91;442;-55;
-71;419;-58;
-71;414;-62;
-89;401;-66;
-101;388;-66;
-101;378;-60;
-99;363;-60;
-76;346;-61;
-58;338;-61;
-58;330;-61;
-80;325;-60;
-80;319;-58;
-47;313;-58;
-32;313;-55;
-20;320;-49;
-11;320;-49;
-5;315;-54;
-5;311;-54;
-1;305;-52;
-3;296;-50;
-3;286;-49;
-8;277;-46;
-13;268;-44;
-17;257;-44;
-19;248;-46;
-22;242;-48;
-22;237;-51;
-21;233;-53;
-21;233;-54;
-20;235;-59;
-17;239;-61;
-17;244;-63;
-18;248;-63;
-19;252;-61;
-20;256;-58;
-20;256;-55;
-20;256;-53;
-19;256;-53;
-19;257;-55;
-18;257;-59;
-16;257;-65;
-12;255;-68;
-8;253;-76;
-8;253;-87;
14;253;-95;
14;256;-104;
23;268;-112;
32;280;-116;
44;286;-117;
55;293;-117;
55;301;-117;
55;306;-119;
55;313;-126;
53;316;-146;
53;319;-158;
54;325;-167;
54;341;-167;
50;362;-165;
50;397;-152;
54;422;-149;
55;442;-146;
55;456;-136;
47;458;-136;
36;458;-136;
30;450;-140;
30;440;-142;
40;429;-150;
57;415;-158;
74;399;-165;
91;386;-176;
107;386;-191;
124;392;-199;
142;411;-199;
155;445;-190;
163;487;-163;
163;521;-140;
153;523;-128;
120;523;-127;
78;501;-126;
78;483;-123;
-59;474;-119;
-59;466;-108;
-101;450;-97;
-129;417;-97;
-129;377;-82;
-117;343;-79;
-104;317;-76;
-89;313;-48;
-79;302;-48;
-76;275;4;
-73;246;4;
-73;225;-19;
-79;220;-19;
-89;220;-19;
-99;230;-11;
-108;249;-11;
-113;284;18;
-119;332;13;
-119;362;18;
-101;378;13;
-74;386;18;
-47;386;-26;
-27;380;-26;
-13;366;-44;
-13;346;-62;
-14;331;-62;
-20;323;-57;
-27;323;-44;
-30;326;-37;
-30;330;-29;
-26;330;-24;
-21;325;-23;
-21;317;-24;
-23;310;-24;
-35;305;-24;
-39;304;-19;
-45;304;-19;
-50;304;-18;
-53;304;-18;
-53;294;-15;
-53;292;-15;
-53;289;-15;
-54;289;-24;
-54;289;-26;
-50;290;-28;
-48;291;-29;
-39;295;-29;
-38;301;-29;
-35;305;-22;
-35;306;-18;
-37;306;-17;
-37;301;-17;
-33;301;-18;
-30;304;-19;
-25;304;-20;
-24;297;-24;
-22;297;-24;
-15;301;-17;
-15;304;-17;
-15;304;-16;
-19;314;-16;
-23;320;-16;
-23;329;-18;
-23;336;-21;
-23;337;-26;
-21;337;-30;
-20;332;-30;
-20;327;-29;
-20;322;-23;
-20;322;-23;
-20;327;16;
-22;338;16;
-33;340;32;
-44;340;44;
-57;340;46;
-67;343;49;
-68;354;51;
-68;363;54;
-57;371;54;
-46;379;49;
-36;386;40;
-31;389;32;
-30;391;21;
-30;396;17;
-30;405;15;
-30;408;15;
-29;414;15;
-27;421;13;
-26;430;13;
-17;436;13;
-17;445;9;
7;457;9;
5;465;-27;
3;465;-16;
2;465;-27;
2;458;23;
-3;451;23;
-3;449;44;
-13;441;53;
-26;439;64;
-37;435;74;
-48;424;83;
-60;411;98;
-72;395;106;
-84;377;106;
-92;367;98;
-109;354;85;
-118;331;85;
-127;308;-32;
-133;307;-32;
-140;307;-73;
-140;332;-114;
-138;375;-114;
-138;418;-102;
-159;448;-76;
-188;468;-76;
-206;472;18;
-206;472;18;
-187;457;21;
-161;438;21;
-142;428;15;
-117;417;13;
-95;406;13;
-76;402;-23;
-76;401;-23;
-76;399;-42;
-82;398;-56;
-92;398;-69;
-95;389;-78;
-97;378;-84;
-97;366;-89;
-85;346;-94;
-70;326;-94;
-56;311;-88;
-42;300;-83;
-20;283;-79;
-20;272;-73;
10;261;-67;
10;252;-64;
21;243;-64;
28;241;-64;
50;241;-64;
50;246;-56;
47;246;-48;
36;237;-44;
30;225;-38;
20;215;-37;
13;201;-37;
13;188;-37;
-11;181;-38;
-11;173;-37;
-18;169;-34;
-27;169;-30;
-33;169;-28;
-38;173;-28;
-38;179;-31;
-36;186;-38;
-30;193;-45;
-24;200;-58;
-24;208;-73;
12;210;-91;
12;213;-108;
23;221;-123;
35;235;-136;
46;251;-145;
57;270;-156;
66;290;-160;
73;313;-162;
73;335;-163;
74;352;-170;
74;358;-180;
87;367;-181;
92;388;-181;
92;426;-163;
91;469;-156;
91;504;-146;
91;511;-146;
91;511;-151;
84;488;-152;
55;481;-159;
55;472;-162;
60;458;-174;
78;437;-177;
89;420;-191;
90;409;-207;
97;403;-218;
105;403;-241;
116;439;-241;
141;524;-227;
166;604;-169;
166;628;-127;
105;628;-92;
105;593;-59;
-183;553;-36;
-183;510;-36;
-241;464;-43;
-250;425;-43;
-250;393;-36;
-193;368;-36;
-143;340;-61;
-95;290;-61;
-95;256;-44;
-106;227;-44;
-133;192;-47;
-143;177;-47;
-145;177;-53;
-148;196;41;
-152;233;41;
-159;276;61;
-159;317;61;
-144;357;55;
-113;383;41;
-67;399;19;
-67;409;19;
29;409;-31;
29;401;-31;
33;390;-49;
33;374;-59;
23;360;-59;
23;342;-57;
-33;321;-54;
-33;301;-46;
-47;279;-42;
-64;263;-34;
-77;253;-24;
-81;242;-21;
-81;241;-19;
-80;241;-17;
-71;243;-17;
-63;256;-17;
-63;269;-13;
-63;275;-6;
-57;280;-6;
-51;282;2;
-48;289;2;
-44;289;-10;
-41;285;-10;
-40;285;-25;
-39;285;-25;
-37;284;-36;
-29;284;-36;
-27;284;-36;
-24;287;-34;
-19;290;-31;
-11;294;-24;
-11;296;-20;
-14;297;-19;
-18;304;-15;
-18;313;-9;
-18;318;-9;
-17;321;-10;
-15;325;-10;
-13;328;-10;
-13;330;-9;
-16;331;-9;
-24;334;20;
-35;339;20;
-43;349;28;
-47;359;37;
-48;366;41;
-48;369;41;
-47;374;38;
-46;380;28;
-42;390;24;
-41;396;19;
-39;401;14;
-33;401;13;
-21;392;12;
-11;392;11;
-11;423;11;
9;423;11;
9;413;10;
13;413;10;
16;421;5;
17;430;19;
17;439;19;
14;450;19;
14;457;15;
-31;457;15;
-31;446;35;
-46;432;58;
-54;419;83;
-62;415;102;
-70;412;110;
-79;397;123;
-98;372;123;
-117;349;113;
-126;330;80;
-127;319;80;
-132;319;-56;
-144;337;-56;
-151;370;-81;
-152;411;-81;
-156;448;-75;
-176;471;-65;
-196;484;-34;
-213;486;-34;
-213;486;9;
-212;472;8;
-197;462;8;
-187;451;8;
-170;438;-13;
-141;422;-13;
-100;418;-27;
-100;418;-35;
-99;441;-40;
-85;441;-41;
-55;432;-46;
-55;431;-52;
-75;419;-53;
-84;405;-58;
-79;390;-67;
-79;364;-68;
-66;343;-67;
-61;329;-65;
-55;314;-59;
-45;295;-59;
-30;271;-59;
-26;263;-57;
-26;259;-57;
-26;252;-57;
10;245;-57;
10;241;-54;
10;237;-54;
10;232;-53;
2;231;-53;
2;230;-48;
3;228;-48;
9;227;-46;
9;224;-40;
9;220;-39;
6;208;-39;
5;198;-43;
4;190;-44;
4;190;-45;
-6;193;-47;
-6;196;-48;
-8;197;-48;
-8;197;-54;
-8;197;-62;
-7;197;-71;
-7;198;-82;
5;201;-97;
5;209;-108;
11;215;-124;
17;228;-137;
25;248;-145;
34;266;-146;
47;289;-146;
59;312;-140;
69;340;-134;
69;363;-129;
69;383;-123;
65;399;-123;
62;408;-128;
59;418;-141;
55;430;-148;
50;439;-157;
45;443;-166;
41;443;-171;
36;435;-177;
32;419;-183;
28;398;-188;
28;380;-188;
34;367;-187;
45;363;-181;
53;363;-178;
60;369;-178;
60;381;-192;
63;408;-192;
74;479;-189;
101;575;-132;
101;618;-117;
70;618;-113;
70;601;-105;
-76;588;-73;
-76;570;-29;
-114;521;-29;
-128;450;-29;
-128;390;-32;
-119;332;-32;
-116;289;-47;
-109;280;-55;
-75;242;-63;
-57;238;-63;
-48;238;-71;
-48;268;41;
-58;300;41;
-75;325;41;
-88;334;39;
-95;342;31;
-101;351;27;
-110;354;24;
-110;356;24;
-110;356;-24;
-86;357;-24;
-52;359;-38;
-24;366;-48;
-9;374;-54;
-7;379;-54;
-7;379;-53;
-13;373;-49;
-18;364;-41;
-26;351;-41;
-32;335;-40;
-38;322;-40;
-46;313;-37;
-50;309;-36;
-53;309;-34;
-56;309;-34;
-58;309;-35;
-61;306;-35;
-61;305;-34;
-56;299;-34;
-53;289;-45;
-51;285;-45;
-46;285;-36;
-42;292;-35;
-34;296;-31;
-25;300;-24;
-25;300;-18;
-25;294;-15;
-26;294;-15;
-26;294;-15;
-25;300;-18;
-18;305;-19;
-15;307;-26;
-14;309;-32;
-14;311;-36;
-14;314;-36;
-14;319;-35;
-14;322;-34;
-14;325;-34;
-11;327;-39;
-11;331;-40;
9;334;-40;
9;334;-38;
9;333;-35;
6;332;-35;
5;331;-31;
3;330;-28;
3;330;-25;
-10;330;-23;
-10;331;-15;
-17;330;-8;
-20;331;-8;
-23;332;11;
-27;335;11;
-30;337;19;
-32;338;21;
-35;338;22;
-39;338;22;
-41;338;18;
-44;346;10;
-46;353;10;
-46;356;-16;
-44;362;-16;
-44;368;-24;
-43;374;-24;
-41;377;-17;
-39;377;-17;
-35;378;17;
-30;383;17;
-25;387;21;
-18;393;21;
-13;404;12;
-10;419;5;
-10;432;5;
9;448;12;
8;448;12;
9;451;13;
-5;456;13;
-5;459;28;
-6;459;45;
-6;448;62;
-14;435;66;
-32;411;66;
-48;382;62;
-62;358;61;
-83;336;46;
-101;318;46;
-113;302;-35;
-120;291;-35;
-125;291;-54;
-130;296;-57;
-137;307;-57;
-142;320;-38;
-142;335;-38;
-135;355;14;
-113;372;14;
-82;384;21;
-54;393;21;
-31;398;12;
-19;405;12;
-14;413;-20;
-11;419;-20;
-11;419;-26;
-11;419;-26;
-24;424;-26;
-48;424;-24;
-70;424;-21;
-75;415;-17;
-75;397;-15;
-72;380;-15;
-68;365;-15;
-61;351;-19;
-57;338;-26;
-49;328;-31;
-40;319;-36;
-31;317;-40;
-26;317;-46;
-24;320;-49;
-22;320;-50;
-22;320;-52;
-23;319;-56;
-28;318;-57;
-29;316;-57;
-29;312;-57;
-28;312;-59;
-26;313;-59;
-21;313;-58;
-15;312;-58;
-15;312;-53;
7;316;-48;
7;316;-44;
10;319;-37;
11;324;-34;
12;328;-34;
12;331;-34;
11;332;-34;
7;332;-40;
7;330;-46;
-7;329;-51;
-7;328;-55;
-10;328;-55;
-11;335;-55;
-11;340;-56;
-12;345;-56;
-13;352;-54;
-13;358;-50;
-18;361;-49;
-21;361;-49;
-26;360;-50;
-33;360;-52;
-36;358;-52;
-40;357;-48;
-41;357;-35;
-42;357;-23;
-46;350;-23;
-53;343;-24;
-60;340;-24;
-73;340;-17;
-87;341;-9;
-103;341;-8;
-119;340;-7;
-137;337;-8;
-158;328;-8;
-169;316;-8;
-176;306;-8;
-176;301;-10;
-176;297;-22;
-175;291;-42;
-171;280;-65;
-148;280;-80;
-129;280;-97;
-114;307;-97;
-85;337;-71;
-52;362;-42;
-32;405;-42;
-30;463;53;
-30;499;53;
17;518;58;
17;540;58;
32;540;36;
66;505;36;
84;466;-50;
105;419;-50;
110;375;-57;
110;348;-57;
97;330;-45;
78;313;-25;
67;298;-11;
62;292;-11;
57;292;11;
46;299;11;
27;309;12;
27;323;15;
-12;342;24;
-12;358;26;
-14;373;28;
-16;379;28;
-23;379;20;
-32;368;20;
-35;355;-13;
-35;342;-13;
-31;330;-16;
-29;322;-16;
-29;319;-18;
-29;319;16;
-29;319;16;
-26;319;25;
-24;323;28;
-23;329;28;
-21;337;23;
-18;344;14;
-16;349;14;
-15;355;-9;
-15;360;-9;
-15;365;-10;
-15;369;-13;
-14;370;-16;
-14;370;-16;
-14;366;-12;
-17;358;-9;
-21;350;-9;
-21;346;4;
-19;345;4;
-17;344;8;
-14;344;14;
-12;347;14;
-11;352;14;
-9;355;13;
-7;358;13;
-5;358;14;
-5;357;15;
-6;357;15;
-6;360;19;
-6;363;23;
-5;364;27;
-5;364;31;
2;365;37;
1;365;40;
2;365;42;
-3;366;44;
-3;366;46;
-2;366;50;
-2;366;50;
-6;366;47;
-9;365;47;
-16;364;47;
-25;364;47;
-28;360;46;
-33;358;45;
-39;354;41;
-43;350;35;
-44;350;33;
-44;350;33;
-40;351;33;
-39;351;33;
-39;352;32;
-37;354;32;
-34;355;32;
-29;355;35;
-26;354;41;
-26;354;42;
-27;354;45;
-33;353;52;
-41;349;53;
-47;349;54;
-51;349;54;
-55;355;53;
-55;364;48;
-53;370;37;
-49;377;29;
-49;378;23;
-51;379;14;
-60;378;7;
-62;377;7;
-64;377;-9;
-66;377;-9;
-68;377;-11;
-71;376;-13;
-74;371;-17;
-75;363;-25;
-75;356;-38;
-74;353;-51;
-71;353;-62;
-68;353;-68;
-61;355;-68;
-58;359;-64;
-57;361;-62;
-55;363;-57;
-52;366;-56;
-50;367;-56;
-49;368;-56;
-49;369;-56;
-51;372;-55;
-55;376;-55;
-57;386;-54;
-67;386;-54;
-75;386;-56;
-84;387;-64;
-91;387;-75;
-93;378;-84;
-94;378;-84;
-113;374;-80;
-113;374;-63;
-107;371;-58;
-106;370;-44;
-106;363;-33;
-94;360;-29;
-76;354;-15;
-61;346;-15;
-45;342;-21;
-24;339;-25;
-24;336;-40;
27;326;-55;
27;321;-74;
27;317;-78;
26;317;-84;
26;325;-94;
33;334;-94;
33;336;-86;
23;337;-78;
18;337;-67;
15;337;-62;
9;326;-61;
9;322;-57;
10;313;-57;
18;309;-60;
18;300;-62;
12;294;-64;
12;293;-66;
11;292;-68;
11;290;-73;
11;290;-79;
15;294;-80;
23;299;-80;
30;306;-80;
36;316;-73;
42;320;-65;
49;323;-61;
55;327;-57;
57;327;-57;
59;326;-58;
59;321;-61;
57;315;-66;
52;312;-66;
46;308;-67;
43;302;-72;
41;298;-77;
41;298;-81;
41;298;-83;
43;302;-86;
47;304;-90;
50;306;-96;
55;310;-102;
61;314;-104;
63;318;-104;
63;321;-102;
63;321;-102;
63;318;-112;
63;311;-126;
64;300;-145;
66;294;-164;
73;294;-169;
77;306;-169;
86;323;-163;
97;342;-145;
103;362;-129;
105;373;-122;
105;381;-107;
105;385;-96;
105;385;-95;
106;383;-90;
106;380;-87;
102;375;-87;
99;369;-88;
99;362;-98;
100;354;-118;
106;346;-140;
116;346;-146;
123;349;-146;
127;357;-136;
128;365;-129;
127;373;-129;
121;398;-129;
114;444;-126;
109;447;-92;
93;470;-85;
50;472;-84;
50;472;-73;
-74;456;-61;
-74;435;-54;
-90;417;-54;
-90;406;-63;
-86;400;-68;
-81;391;-84;
-71;380;-103;
-58;369;-103;
-48;356;-103;
-48;338;-86;
-55;317;-69;
-64;301;-50;
-74;289;-28;
-81;278;-28;
-89;277;28;
-100;277;28;
-100;284;36;
-96;301;43;
-91;329;50;
-64;363;51;
-33;383;51;
-33;387;30;
17;387;30;
17;371;-37;
22;359;-37;
22;344;-47;
18;333;-48;
18;328;-48;
-11;324;-43;
-11;324;-35;
-26;328;-23;
-36;328;-19;
-47;324;-19;
-59;320;-23;
-66;320;-23;
-66;322;-24;
-60;322;-24;
-60;319;-31;
-60;312;-31;
-56;306;-27;
-48;297;-23;
-42;297;-23;
-38;293;-21;
-34;292;-23;
-32;285;-24;
-26;285;-24;
-20;290;-24;
-18;308;-23;
-13;313;-24;
-12;314;-27;
-10;314;-27;
-10;314;-22;
-13;314;-18;
-16;313;-18;
-16;313;-18;
-15;313;-18;
-13;316;-17;
-9;319;-17;
-9;320;-17;
8;325;-17;
8;329;-15;
8;331;-15;
7;331;-16;
7;330;-16;
-5;328;-15;
-5;324;-14;
-9;321;-13;
-12;321;-11;
-13;323;-10;
-17;326;-8;
-20;330;-6;
-28;333;-8;
-36;333;19;
-47;337;19;
-55;343;34;
-64;344;44;
-70;348;52;
-70;350;52;
-68;354;52;
-58;361;48;
-49;366;44;
-40;372;40;
-31;377;34;
-22;381;23;
-17;384;14;
-17;390;12;
-18;397;11;
-23;406;11;
-26;415;11;
-30;419;11;
-32;419;7;
-32;420;6;
-28;424;5;
-21;435;5;
-13;444;-11;
-8;448;-9;
-8;448;-11;
5;446;32;
5;443;32;
6;430;44;
-13;421;50;
-13;418;59;
-28;415;65;
-41;409;72;
-57;400;82;
-73;389;95;
-84;372;95;
-94;372;93;
-125;364;75;
-125;351;56;
-93;318;56;
-93;297;-46;
-104;297;-46;
-119;313;-72;
-127;352;-91;
-134;381;-91;
-148;403;-82;
-177;418;-53;
-199;430;-53;
-199;439;15;
-184;439;15;
-157;428;17;
-132;419;17;
-111;408;13;
-92;394;13;
-76;384;-19;
-66;382;-19;
-66;382;-31;
-68;382;-40;
-72;382;-48;
-76;374;-54;
-86;373;-59;
-86;370;-64;
-73;358;-68;
-67;345;-71;
-59;334;-78;
-41;318;-78;
-28;316;-76;
-19;310;-76;
-9;307;-76;
-9;302;-81;
15;295;-90;
15;289;-90;
15;286;-90;
14;285;-81;
10;285;-72;
10;280;-69;
10;276;-64;
4;268;-62;
4;259;-59;
-4;249;-59;
-3;239;-61;
-3;232;-61;
-3;231;-61;
1;229;-58;
1;229;-51;
-5;232;-45;
-5;236;-39;
-6;239;-39;
-6;239;-43;
-5;237;-46;
-5;232;-55;
10;229;-66;
10;229;-74;
18;236;-83;
24;247;-90;
34;261;-95;
45;275;-96;
52;287;-96;
57;298;-94;
57;305;-91;
54;313;-84;
49;322;-84;
45;330;-92;
45;335;-110;
45;336;-133;
51;336;-161;
59;343;-178;
64;358;-178;
64;382;-170;
62;409;-161;
54;429;-149;
42;436;-137;
28;436;-137;
21;430;-147;
21;420;-156;
32;418;-162;
42;418;-170;
55;418;-174;
73;409;-178;
97;402;-186;
125;402;-193;
157;408;-201;
181;419;-201;
183;457;-194;
183;510;-151;
150;549;-111;
92;549;-89;
92;529;-74;
-113;489;-63;
-113;450;-63;
-164;415;-64;
-191;388;-68;
-198;373;-69;
-198;363;-68;
-167;356;-68;
-111;356;-58;
-96;386;-37;
-56;386;-17;
-52;342;-17;
-52;302;14;
-81;266;14;
-100;234;-12;
-111;213;-4;
-118;213;-12;
-126;231;21;
-136;265;21;
-136;306;29;
-124;351;33;
-100;377;33;
-55;391;17;
-55;396;17;
47;396;-35;
47;389;-35;
50;379;-37;
50;369;-37;
37;359;-36;
25;349;-30;
25;340;-29;
-27;331;-28;
-27;319;-26;
-40;307;-25;
-47;297;-24;
-54;289;-24;
-63;284;-26;
-69;281;-26;
-71;281;-24;
-71;284;-22;
-63;287;-20;
-53;287;-20;
-52;291;-20;
-47;292;-20;
-40;293;-21;
-33;299;-26;
-29;300;-26;
-26;307;-25;
-26;307;-24;
-28;307;-22;
-29;307;-22;
-30;307;-22;
-30;305;-20;
-30;303;-20;
-30;302;-17;
-23;303;-15;
-19;305;-6;
-11;310;-6;
-11;316;-6;
10;322;-6;
10;326;-9;
12;329;-9;
14;332;-18;
14;336;-25;
14;336;-25;
14;335;-24;
-17;334;-22;
-17;333;-22;
-29;332;6;
-42;328;6;
-51;328;15;
-52;328;29;
-54;337;39;
-54;351;50;
-37;353;50;
-33;356;47;
-29;365;44;
-26;369;38;
-26;373;26;
-30;377;14;
-34;379;14;
-36;382;-6;
-36;387;-6;
-36;388;-9;
-30;392;-9;
-23;399;-9;
-13;408;-10;
-13;417;-12;
21;425;-12;
21;433;-9;
24;445;-9;
24;457;2;
24;459;2;
-12;459;6;
-12;452;17;
-21;439;17;
-30;425;30;
-39;414;48;
-48;407;71;
-57;402;86;
-63;391;87;
-74;389;90;
-100;377;92;
-100;354;92;
-107;314;79;
-110;311;56;
-110;308;56;
-93;274;-75;
-93;274;-75;
-123;344;-75;
-138;412;-59;
-153;437;-43;
-172;444;-31;
-185;444;-11;
-191;444;-8;
-191;443;-8;
-166;434;-6;
-134;415;-17;
-112;403;-17;
-112;403;-30;
-112;401;-36;
-105;397;-47;
-105;397;-63;
-108;418;-77;
-112;442;-84;
-112;442;-86;
-91;436;-88;
-68;415;-91;
-68;397;-91;
-90;397;-91;
-90;383;-88;
-55;340;-88;
-44;316;-86;
-37;300;-77;
-30;285;-75;
-26;274;-73;
-18;271;-70;
-18;270;-63;
-5;269;-62;
-9;268;-57;
-4;267;-50;
-9;263;-50;
4;262;-54;
3;254;-54;
3;241;-52;
3;229;-52;
-9;214;-53;
-9;202;-53;
-11;202;-51;
-12;202;-49;
-18;210;-46;
-21;219;-42;
-22;224;-42;
-22;226;-45;
-30;226;-47;
-41;225;-54;
-50;223;-61;
-54;220;-64;
-54;220;-75;
-45;220;-94;
-33;220;-112;
-20;234;-123;
-20;247;-136;
28;258;-136;
28;276;-134;
38;298;-125;
47;314;-122;
52;328;-119;
52;346;-113;
42;360;-113;
30;368;-125;
30;368;-144;
38;368;-165;
40;369;-175;
41;394;-175;
45;421;-175;
56;436;-177;
56;438;-177;
56;438;-169;
51;428;-159;
51;415;-147;
60;403;-136;
77;393;-135;
98;392;-135;
116;391;-137;
129;392;-148;
138;393;-164;
142;409;-188;
142;453;-188;
138;534;-174;
118;604;-121;
74;604;-88;
74;581;-83;
-122;515;-79;
-122;456;-79;
-156;405;-90;
-175;373;-90;
-182;366;-70;
-183;361;-60;
-183;358;-60;
-153;358;-69;
-112;351;-69;
-92;350;-52;
-92;302;-43;
-117;259;-37;
-134;235;-25;
-148;232;-25;
-158;232;27;
-162;246;27;
-162;265;39;
-137;274;61;
-132;333;65;
-114;377;65;
-82;394;55;
-82;398;55;
38;401;-33;
38;401;-33;
48;393;-39;
48;388;-39;
29;377;-36;
29;361;-32;
-27;347;-27;
-27;334;-27;
-37;320;-27;
-50;301;-29;
-61;288;-29;
-67;277;-28;
-74;277;-23;
-80;280;-17;
-80;283;-16;
-78;283;-15;
-78;278;-15;
-76;278;-15;
-75;283;-15;
-63;283;-13;
-56;285;-13;
-56;293;-13;
-53;295;-12;
-48;295;-12;
-48;295;-15;
-44;295;-17;
-44;298;-20;
-38;306;-22;
-25;315;-27;
-13;315;-27;
-7;312;-25;
-7;307;-20;
-5;305;-18;
-5;302;-13;
-5;300;-13;
-4;300;-15;
-4;302;-18;
3;310;-25;
3;319;-30;
3;329;-32;
3;333;-36;
-13;333;-36;
-13;333;-30;
-19;333;-23;
-21;335;-23;
-21;337;27;
-27;340;27;
-34;341;40;
-43;341;50;
-54;346;55;
-57;357;55;
-57;368;55;
-45;376;55;
-37;381;52;
-11;381;39;
-8;376;24;
-8;371;13;
-11;371;6;
-16;372;4;
-21;381;4;
-26;390;3;
-28;403;3;
-30;414;-8;
-30;421;-8;
-25;426;-17;
-25;430;-17;
6;438;-21;
5;445;5;
6;449;5;
-7;451;-3;
-7;451;-3;
-9;442;26;
-14;430;26;
-23;420;42;
-32;412;56;
-42;403;71;
-54;395;89;
-72;382;106;
-93;364;118;
-102;344;118;
-107;343;104;
-125;343;79;
-127;343;63;
-127;310;63;
-117;292;-79;
-117;292;-79;
-134;330;-87;
-148;385;-87;
-162;425;-71;
-180;446;-46;
-193;455;-16;
-193;455;-11;
-172;443;-11;
-144;443;-11;
-123;444;-6;
-109;444;-6;
-91;440;-13;
-77;435;-28;
-62;434;-41;
-60;431;-55;
-60;426;-67;
-67;415;-73;
-81;407;-81;
-81;391;-82;
-93;383;-84;
-93;367;-85;
-92;348;-89;
-80;328;-89;
-69;319;-87;
-54;305;-87;
-46;294;-86;
-29;279;-86;
-24;278;-86;
-24;276;-82;
15;276;-82;
15;279;-78;
18;279;-71;
18;274;-66;
13;267;-63;
11;256;-61;
13;248;-59;
-4;245;-53;
-4;235;-51;
-2;223;-49;
-2;220;-49;
-4;218;-54;
-4;218;-54;
-2;222;-55;
-1;223;-55;
-2;225;-55;
-4;230;-51;
-7;232;-51;
-8;232;-52;
-11;228;-54;
-14;225;-60;
-16;220;-67;
-16;218;-81;
-16;218;-102;
14;220;-121;
14;225;-133;
22;234;-135;
28;250;-135;
30;270;-132;
33;297;-124;
38;326;-118;
43;347;-118;
47;356;-131;
60;356;-146;
80;357;-159;
96;357;-163;
96;376;-167;
93;401;-168;
86;433;-168;
72;465;-154;
50;483;-146;
29;484;-140;
19;484;-134;
19;474;-134;
33;461;-146;
56;441;-172;
76;420;-193;
