284;69;21;
293;69;21;
305;67;24;
319;62;29;
335;61;35;
352;61;41;
368;62;47;
380;65;54;
398;67;58;
413;72;60;
435;73;70;
454;81;70;
467;88;68;
479;93;61;
490;97;53;
496;97;51;
496;93;51;
494;88;56;
489;82;63;
480;79;69;
468;79;72;
456;88;72;
456;104;46;
466;115;15;
499;115;15;
529;91;33;
529;91;33;
529;-41;37;
508;-41;-125;
481;-63;-125;
447;-76;-163;
418;-76;-172;
390;-74;-172;
362;-65;-154;
336;-65;-124;
311;-72;-94;
292;-76;-68;
289;-78;-42;
289;-85;-17;
304;-85;-17;
324;-84;7;
348;-81;7;
375;-74;8;
401;-59;-18;
423;-37;-18;
439;-37;-34;
447;20;-49;
447;20;-58;
439;28;-58;
421;28;-56;
399;28;-43;
377;28;-29;
352;28;-29;
321;33;1;
289;38;1;
260;39;2;
230;39;2;
201;39;-9;
179;37;-9;
163;32;-15;
151;22;-15;
145;22;-12;
142;-7;-9;
142;-7;-9;
143;-7;-11;
147;-7;-14;
148;-7;-14;
154;7;-11;
165;7;-11;
173;12;9;
178;18;6;
184;24;6;
193;24;6;
204;22;1;
224;20;15;
242;20;15;
255;23;16;
267;23;17;
283;24;22;
301;29;31;
316;31;36;
327;31;39;
342;32;39;
351;32;37;
353;31;31;
357;31;24;
364;31;24;
375;31;24;
386;29;29;
394;28;35;
403;27;41;
411;27;44;
418;27;44;
422;32;44;
428;36;37;
436;38;32;
442;44;29;
450;44;29;
461;41;34;
469;37;40;
474;34;45;
474;28;47;
473;22;52;
470;16;58;
464;16;67;
456;28;73;
448;38;80;
445;58;80;
444;102;80;
445;142;-43;
452;142;-29;
493;125;-31;
526;101;-31;
536;80;-72;
541;60;-126;
541;45;-169;
540;41;-204;
509;41;-220;
500;51;-220;
482;77;-204;
442;92;-148;
431;102;-130;
407;126;-121;
375;143;-109;
348;151;-97;
328;151;-80;
315;147;-60;
305;133;-43;
296;115;-34;
289;98;-34;
289;81;-41;
294;69;-45;
299;60;-46;
306;58;-46;
312;57;-39;
319;58;-28;
328;58;-20;
328;59;-11;
326;64;-11;
314;65;1;
301;65;1;
288;65;2;
275;64;2;
264;62;2;
252;57;2;
243;51;1;
237;46;1;
232;42;0;
231;39;0;
231;37;4;
231;36;4;
228;31;4;
226;24;4;
226;18;4;
228;18;3;
229;22;2;
230;30;2;
236;36;2;
244;41;3;
249;47;4;
254;52;8;
259;54;13;
261;56;21;
267;58;29;
276;59;36;
281;59;44;
289;61;48;
297;62;54;
305;66;57;
314;69;61;
321;69;66;
329;70;69;
333;72;69;
335;78;64;
335;85;58;
336;91;47;
337;94;37;
343;94;37;
353;93;41;
361;92;49;
371;92;58;
380;93;64;
384;93;69;
387;94;75;
394;94;81;
399;89;81;
406;89;82;
414;88;82;
421;85;85;
424;81;87;
424;78;88;
424;76;88;
424;76;80;
431;83;55;
456;90;55;
499;90;61;
537;80;85;
540;56;85;
540;27;49;
533;27;49;
524;-30;-37;
493;-30;-33;
456;-32;-31;
410;-32;-31;
366;-17;-31;
337;-17;-30;
315;6;-30;
294;6;15;
280;-7;15;
280;-7;20;
287;-15;25;
303;-19;35;
320;-19;43;
340;-17;46;
355;-12;46;
372;-12;42;
389;6;38;
396;6;35;
396;11;33;
390;11;33;
383;9;41;
369;9;43;
355;11;45;
337;16;49;
316;22;52;
297;27;53;
278;31;53;
258;33;48;
239;33;46;
225;33;43;
214;30;41;
204;26;39;
195;22;39;
194;18;39;
193;14;39;
192;10;41;
191;8;42;
191;8;45;
191;9;46;
195;11;49;
203;15;52;
206;17;55;
211;22;57;
221;29;58;
228;32;61;
235;34;61;
242;34;64;
251;32;68;
260;28;72;
267;23;76;
279;20;77;
290;18;78;
296;17;79;
303;17;79;
308;12;78;
313;12;74;
318;12;70;
325;12;70;
332;12;72;
340;13;77;
348;14;85;
355;14;93;
364;14;98;
371;14;101;
380;13;102;
389;13;102;
399;14;99;
409;15;97;
417;19;97;
424;26;99;
429;27;103;
432;27;110;
436;28;115;
436;29;117;
436;35;123;
443;45;123;
459;61;105;
479;84;91;
529;93;91;
568;93;139;
571;84;139;
579;75;99;
580;61;99;
579;61;-48;
576;62;-48;
517;62;-83;
478;60;-87;
455;60;-87;
427;81;-56;
393;106;-29;
359;127;-29;
331;138;19;
307;140;19;
293;140;27;
293;132;31;
298;120;34;
302;108;39;
309;100;39;
318;95;35;
327;92;27;
337;90;17;
343;87;9;
348;85;6;
352;81;6;
361;70;7;
363;70;9;
363;77;10;
356;77;17;
342;77;21;
325;69;24;
307;62;28;
290;57;31;
276;54;33;
261;51;35;
248;43;37;
233;36;37;
221;30;35;
213;23;35;
208;15;35;
204;11;38;
203;8;38;
201;8;38;
199;8;35;
197;9;31;
197;13;28;
203;13;26;
217;13;26;
224;15;27;
231;16;28;
240;19;33;
248;22;39;
252;26;45;
255;27;49;
266;27;52;
275;26;55;
280;26;55;
284;29;53;
291;30;47;
302;32;40;
317;35;38;
323;42;31;
334;51;31;
334;57;34;
333;57;34;
333;57;37;
333;62;49;
337;67;60;
346;67;69;
358;67;71;
371;65;71;
383;62;65;
394;57;57;
408;55;48;
426;50;40;
437;48;40;
449;48;44;
459;50;54;
462;56;68;
462;60;79;
460;66;90;
452;70;106;
443;75;118;
443;80;130;
445;88;130;
460;98;116;
485;98;104;
485;91;103;
479;71;78;
479;40;78;
479;40;-63;
479;-50;-63;
472;-50;-63;
472;-64;-55;
433;-64;-45;
395;-59;-35;
366;-47;-23;
335;-43;-11;
309;-39;-11;
294;-33;13;
288;-33;9;
288;-29;9;
288;-29;5;
301;-30;5;
319;-33;10;
339;-37;11;
355;-38;17;
366;-38;-71;
397;-38;-71;
397;16;-123;
422;16;-123;
422;5;-78;
424;102;-78;
445;102;-206;
445;192;-273;
276;192;226;
276;192;205;
297;-115;205;
304;-95;136;
304;-95;136;
299;-61;-40;
258;-42;-40;
258;-42;-40;
258;97;-37;
235;97;-37;
216;97;26;
212;93;20;
199;77;20;
192;59;20;
186;41;25;
186;26;31;
186;12;37;
192;3;38;
199;1;38;
207;1;38;
218;1;38;
229;1;40;
240;1;40;
250;3;40;
262;6;41;
272;8;42;
282;10;42;
291;18;42;
291;64;44;
296;64;-43;
386;71;-43;
386;-36;77;
327;-32;61;
327;-35;61;
327;-32;59;
331;-35;50;
336;28;49;
349;28;43;
358;51;32;
370;63;28;
380;63;28;
383;57;32;
387;51;32;
392;40;35;
396;28;41;
401;21;45;
401;19;48;
397;19;48;
397;22;48;
397;22;50;
405;20;58;
411;19;69;
414;19;75;
417;24;75;
422;31;77;
425;40;77;
433;48;80;
453;64;80;
468;89;40;
481;107;9;
518;107;9;
546;96;21;
546;96;-62;
546;102;-62;
517;102;-98;
511;98;-111;
500;74;-115;
497;54;-126;
483;47;-126;
479;47;-126;
473;55;-114;
445;82;-100;
416;115;-94;
387;140;-88;
364;159;-83;
348;167;-75;
331;167;-61;
315;163;-45;
312;146;-34;
312;125;-34;
314;111;-42;
321;98;-44;
325;81;-49;
345;68;-44;
352;61;-43;
357;55;-35;
359;50;-30;
359;41;-23;
358;36;-12;
354;36;-7;
344;43;-7;
326;51;-11;
310;51;-11;
298;51;-13;
281;47;2;
268;47;2;
262;51;-53;
260;63;-36;
243;70;-53;
215;70;11;
200;70;11;
200;66;18;
204;66;45;
209;-83;45;
216;-82;36;
220;-82;17;
227;-77;17;
236;-58;-4;
244;-29;-4;
251;-29;14;
251;40;14;
239;40;25;
239;54;27;
240;64;29;
242;64;30;
247;60;32;
252;54;34;
258;48;38;
267;43;43;
276;40;47;
282;40;50;
291;41;50;
298;44;49;
305;46;47;
312;49;43;
320;49;36;
325;49;30;
331;51;26;
337;54;26;
345;54;27;
351;52;34;
360;48;40;
370;44;42;
380;43;43;
393;40;46;
410;39;52;
422;39;52;
434;39;54;
445;40;59;
454;40;66;
461;43;71;
464;43;80;
466;43;89;
469;44;89;
472;48;73;
476;55;45;
497;55;26;
526;55;26;
547;41;24;
549;21;28;
549;21;-48;
547;-27;-48;
541;-27;-72;
525;-27;-79;
493;-24;-79;
456;-24;-79;
416;-31;-78;
379;-42;-78;
351;-42;-72;
333;-39;-70;
328;-29;-65;
327;-12;-64;
317;-12;-43;
310;-26;-35;
310;-35;-24;
321;-35;-22;
332;-30;-15;
342;-26;-12;
352;-24;-12;
365;-24;-31;
392;66;-103;
392;66;-103;
347;120;-85;
334;120;-85;
331;140;87;
322;-126;62;
315;-126;62;
315;-126;53;
299;-112;44;
298;-84;43;
295;-84;37;
272;48;23;
261;48;23;
238;74;-13;
222;89;-9;
214;89;-13;
203;81;7;
197;64;7;
197;40;13;
198;18;20;
205;18;21;
215;-6;24;
225;-6;26;
234;-6;27;
246;-6;29;
257;-6;33;
264;6;33;
267;6;23;
273;6;12;
282;7;12;
297;11;21;
310;16;33;
315;21;33;
316;23;33;
320;24;36;
321;24;41;
321;21;45;
319;17;45;
319;17;43;
319;25;38;
316;31;36;
309;33;36;
300;33;39;
300;29;49;
307;23;52;
324;17;52;
342;10;50;
359;8;45;
377;8;43;
391;10;43;
399;12;45;
405;14;45;
406;16;45;
406;18;45;
406;22;45;
409;25;50;
411;25;55;
413;22;59;
413;21;63;
415;21;65;
421;25;65;
435;37;49;
444;47;37;
467;52;37;
524;57;82;
563;62;95;
570;62;95;
574;57;95;
577;57;-44;
621;56;-44;
621;53;-68;
587;53;-109;
529;61;-157;
487;75;-167;
450;93;-167;
420;100;-146;
381;111;-114;
341;129;-102;
306;138;-94;
277;141;-84;
259;141;-71;
252;132;-53;
252;115;-36;
259;97;-19;
268;85;-7;
280;74;-7;
289;66;-10;
301;59;-11;
314;57;-11;
330;54;-8;
343;54;-7;
352;54;-7;
363;54;-12;
366;54;-13;
371;68;-19;
394;160;-85;
418;160;-85;
418;211;-40;
328;-54;-16;
253;-54;-16;
141;-72;129;
136;-72;129;
136;-66;129;
177;-66;94;
246;60;94;
309;60;-66;
361;81;-35;
361;87;-66;
350;87;30;
323;54;30;
290;38;44;
258;24;47;
229;18;49;
206;18;49;
188;19;49;
180;24;49;
180;24;51;
184;20;52;
192;17;53;
205;14;56;
221;14;56;
241;19;57;
256;27;63;
272;35;69;
285;42;77;
292;42;81;
292;39;81;
293;39;70;
295;39;55;
298;39;45;
310;41;45;
318;44;47;
324;45;47;
328;49;34;
335;49;34;
345;49;35;
355;47;44;
364;45;52;
375;44;57;
387;43;57;
400;41;54;
414;41;52;
429;42;51;
442;43;51;
450;44;53;
456;48;56;
460;52;62;
460;55;70;
459;59;80;
453;63;87;
447;68;90;
447;79;90;
452;89;70;
476;95;47;
516;97;47;
555;97;47;
559;71;54;
562;71;-49;
562;-54;-49;
555;-54;-94;
516;-66;-110;
480;-66;-110;
442;-54;-92;
404;-34;-72;
368;-22;-51;
328;-18;-51;
238;-18;-39;
238;-18;-61;
268;-54;-35;
284;62;-28;
362;57;-15;
362;62;-15;
358;-32;37;
358;-24;27;
373;-24;12;
373;-15;11;
375;-15;11;
384;24;11;
389;24;15;
389;35;20;
387;44;24;
381;49;28;
372;49;37;
363;45;46;
351;45;56;
335;48;62;
313;52;67;
288;55;67;
260;57;67;
236;57;61;
219;49;55;
206;38;50;
197;30;45;
197;20;40;
198;11;38;
204;11;38;
211;-11;42;
219;-11;44;
228;-15;44;
237;-15;44;
245;-12;41;
254;-12;36;
261;4;31;
268;4;29;
274;8;27;
279;13;26;
282;16;26;
284;21;28;
285;23;30;
285;23;34;
282;22;38;
280;22;41;
278;22;46;
278;24;51;
277;26;55;
276;28;60;
276;32;60;
277;37;61;
280;41;61;
283;44;67;
286;44;67;
289;42;66;
296;39;66;
306;35;67;
318;27;72;
332;24;72;
345;21;76;
359;20;84;
372;20;84;
379;20;84;
387;21;81;
397;21;81;
407;22;82;
418;24;94;
429;26;104;
433;27;112;
438;27;120;
439;26;126;
440;26;126;
447;34;120;
459;54;90;
490;68;90;
537;68;110;
564;62;110;
564;52;108;
564;41;67;
575;26;27;
587;9;27;
587;9;-51;
540;16;-51;
513;27;-55;
484;46;-55;
445;75;-39;
409;103;-26;
372;122;-13;
337;136;-13;
304;148;-17;
280;154;-17;
268;154;-17;
261;140;-9;
261;122;-6;
266;107;-5;
275;95;-5;
287;85;8;
297;77;8;
306;72;8;
315;69;8;
326;68;8;
335;67;9;
343;67;11;
348;69;12;
351;69;16;
351;67;27;
351;65;30;
343;59;31;
333;54;33;
321;50;33;
309;46;33;
298;42;35;
286;37;35;
274;33;37;
262;31;37;
251;31;36;
243;30;36;
234;27;35;
230;27;35;
227;29;36;
225;31;36;
223;33;36;
223;33;36;
227;32;36;
230;30;38;
237;29;41;
243;28;42;
248;28;42;
253;28;45;
255;25;46;
262;24;47;
267;24;50;
274;24;52;
283;26;54;
291;29;56;
298;31;58;
301;35;60;
304;38;60;
305;41;60;
307;44;58;
309;47;53;
312;52;53;
316;55;52;
319;55;52;
323;54;47;
327;53;40;
334;51;40;
342;48;43;
351;45;46;
360;43;49;
369;39;51;
381;36;58;
392;36;61;
403;36;63;
412;42;66;
423;45;66;
429;49;67;
435;55;70;
436;57;78;
436;60;87;
433;62;92;
428;62;101;
421;63;107;
413;63;107;
408;66;94;
408;74;61;
423;85;52;
473;85;52;
528;66;80;
561;66;80;
561;-43;84;
554;-43;-47;
539;-66;-47;
517;-66;-59;
487;-66;-59;
452;-44;-47;
413;-20;-46;
371;-20;-46;
331;1;-53;
299;1;-53;
279;-4;-45;
265;-4;-37;
258;-5;-30;
258;-8;-23;
265;-10;-16;
281;-11;-10;
301;-13;-6;
322;-13;-5;
342;-12;-6;
366;-5;-5;
390;-5;-6;
414;5;-5;
429;5;-5;
437;9;-5;
437;12;4;
429;15;4;
416;17;10;
398;20;18;
378;26;26;
357;36;30;
337;44;33;
314;53;34;
289;59;34;
274;59;31;
261;58;30;
250;53;27;
244;45;23;
244;37;23;
247;26;25;
248;18;25;
248;13;20;
248;12;12;
249;10;11;
250;10;11;
250;10;11;
250;12;13;
251;12;14;
253;12;15;
254;18;17;
259;18;18;
263;18;20;
266;18;25;
274;18;29;
281;16;32;
289;16;33;
297;18;33;
301;19;33;
302;19;34;
302;22;37;
302;23;37;
300;24;34;
299;25;28;
299;27;28;
300;27;30;
300;29;31;
301;31;31;
302;33;31;
304;34;34;
312;37;38;
322;42;45;
336;44;51;
349;45;57;
362;45;57;
371;44;57;
379;43;51;
390;41;48;
405;34;48;
418;28;52;
428;23;59;
434;19;64;
435;17;65;
435;17;68;
430;21;73;
426;30;73;
426;48;73;
429;71;53;
449;89;53;
489;89;71;
528;79;115;
535;62;115;
537;48;75;
537;39;75;
540;38;-25;
540;38;-25;
513;44;-42;
481;52;-62;
452;59;-69;
422;68;-69;
393;79;-62;
361;96;-59;
331;113;-56;
304;122;-56;
289;125;-46;
279;125;-32;
275;115;-20;
275;107;-19;
286;103;-19;
301;93;-17;
317;83;-17;
334;75;-17;
347;73;-15;
358;71;-12;
370;63;-10;
374;63;-10;
376;60;8;
376;57;8;
373;54;14;
366;51;21;
357;49;26;
348;45;29;
336;42;31;
325;40;34;
312;36;37;
303;30;40;
295;27;41;
284;24;42;
276;20;43;
267;16;43;
256;13;43;
246;11;43;
240;11;44;
235;12;44;
229;12;44;
228;11;44;
226;9;46;
225;9;46;
225;11;47;
225;11;50;
228;7;59;
229;5;59;
230;5;58;
231;7;57;
232;10;57;
237;10;59;
242;10;64;
244;10;69;
245;14;69;
245;19;68;
244;24;67;
242;26;66;
226;35;51;
220;50;43;
220;57;43;
220;73;45;
224;73;56;
233;64;56;
242;64;59;
254;64;70;
296;57;77;
309;43;91;
316;26;94;
316;16;94;
273;16;81;
251;-63;81;
251;-63;46;
346;-151;86;
368;-174;72;
388;-174;80;
396;-135;80;
417;-73;91;
442;-73;109;
457;62;127;
471;62;135;
471;95;135;
451;116;109;
435;123;102;
435;123;102;
448;96;154;
448;54;201;
426;54;201;
377;-43;157;
377;-43;101;
384;-87;77;
391;-125;44;
404;-144;44;
419;-144;-40;
426;-138;-40;
426;-109;-70;
439;-62;-71;
448;-62;-70;
466;86;-71;
527;86;104;
527;114;84;
471;131;84;
440;131;57;
435;127;42;
408;108;42;
378;71;43;
365;71;45;
351;-37;46;
334;-37;47;
311;-71;47;
311;-86;32;
305;-87;30;
305;-93;22;
313;-93;21;
313;-85;20;
312;-68;13;
312;-53;5;
323;-37;5;
327;-20;5;
335;-7;5;
345;-7;11;
349;10;22;
353;10;30;
360;21;41;
361;34;55;
361;36;68;
351;36;75;
334;21;80;
315;21;88;
305;-24;95;
298;-24;100;
289;-36;100;
274;-36;93;
256;-36;81;
256;-20;68;
257;-20;60;
263;8;56;
264;7;52;
268;7;51;
280;6;51;
289;6;53;
297;6;58;
303;6;65;
306;-8;72;
310;-8;77;
322;-9;80;
330;-10;87;
330;-10;94;
328;-18;99;
319;-33;106;
309;-47;107;
297;-60;107;
272;-70;88;
263;-76;67;
263;-79;67;
292;-85;81;
292;-85;89;
306;-96;89;
308;55;81;
350;55;81;
382;58;88;
382;58;88;
374;58;86;
361;-49;78;
358;-49;78;
358;-71;81;
358;-90;85;
359;-101;88;
359;-101;90;
360;-92;92;
367;-65;95;
397;-38;99;
428;-17;116;
451;-13;143;
460;-13;176;
470;-13;201;
470;-9;213;
460;-9;213;
441;-16;191;
420;-28;152;
397;-38;104;
391;-45;61;
391;-48;29;
404;-55;29;
412;-61;-25;
424;-63;-24;
430;-64;-24;
440;-64;-17;
447;-55;-17;
447;-42;11;
427;-32;11;
412;-22;16;
400;-22;25;
399;21;32;
391;20;34;
360;20;38;
334;16;46;
320;13;50;
317;13;50;
317;15;45;
331;19;44;
348;21;44;
365;23;44;
379;23;43;
379;23;43;
370;-30;54;
350;-30;54;
336;-50;48;
336;-51;28;
343;-53;10;
345;-51;4;
351;-49;4;
354;-41;4;
355;-34;7;
355;-34;17;
352;-42;34;
337;-48;43;
321;-48;46;
308;-44;46;
303;-44;46;
283;-51;64;
244;-64;71;
244;-72;71;
275;-72;62;
301;-56;55;
312;-38;49;
312;-33;49;
312;-33;48;
342;-33;28;
342;-41;28;
298;-57;62;
256;-66;82;
253;-66;82;
253;-58;79;
253;-53;69;
249;-49;58;
243;-48;53;
243;-47;53;
256;-47;59;
267;-47;65;
273;-44;72;
280;-33;80;
284;-21;83;
285;-13;83;
289;-13;82;
296;-14;82;
303;-15;86;
303;-15;99;
291;-11;110;
285;-5;117;
283;-5;119;
283;-16;119;
285;-41;114;
297;-71;113;
301;-71;112;
306;-59;105;
311;-24;97;
311;-24;79;
309;5;61;
301;3;35;
275;5;16;
270;-26;16;
270;-16;68;
304;-26;96;
340;8;96;
375;8;94;
398;8;88;
398;9;85;
400;-10;85;
400;-7;96;
403;-7;111;
404;-1;121;
405;-1;129;
405;5;138;
403;5;152;
401;7;169;
396;12;173;
385;18;173;
369;18;158;
369;13;137;
369;9;112;
383;9;85;
406;9;60;
414;9;32;
414;9;32;
414;6;-21;
417;2;-21;
417;2;-26;
410;4;-26;
395;4;-22;
374;5;-17;
364;-2;-14;
362;-2;-11;
356;-5;-9;
346;-8;-8;
334;-9;-8;
329;-12;13;
325;-12;13;
320;-14;14;
313;-16;14;
309;-17;14;
306;-18;16;
303;-19;21;
302;-25;26;
300;-29;31;
297;-31;31;
297;-31;20;
297;-31;12;
311;-31;12;
331;-31;12;
338;-28;12;
349;-24;16;
364;-23;-7;
375;-21;-2;
376;-16;-2;
379;-14;16;
382;-10;16;
386;-6;23;
389;-3;39;
389;-3;45;
385;-3;50;
375;-3;56;
360;-3;59;
347;-4;59;
331;-7;59;
315;-10;55;
305;-10;50;
298;-10;42;
291;-6;33;
282;-2;24;
282;-2;19;
285;-2;15;
287;-2;15;
291;-3;10;
299;-5;6;
311;-5;6;
319;-5;8;
326;-7;10;
337;-9;13;
340;-12;16;
342;-17;22;
348;-20;29;
348;-20;29;
348;-17;36;
348;-17;37;
357;-16;43;
373;-15;50;
375;-15;50;
375;-16;48;
370;-17;47;
361;-17;47;
358;-16;43;
353;-15;43;
343;-15;43;
343;-12;48;
345;-9;48;
362;-8;47;
368;-8;42;
372;-10;39;
378;-10;39;
381;-10;39;
382;-7;37;
389;-7;33;
400;-3;31;
406;-2;30;
408;-2;30;
409;-4;28;
417;8;27;
419;8;22;
419;8;22;
411;8;22;
404;4;23;
394;4;25;
382;-4;31;
375;-4;35;
367;-5;35;
362;-6;30;
357;-6;28;
350;-5;25;
346;-5;21;
344;-5;13;
340;9;13;
340;9;-14;
341;14;-14;
343;16;-24;
348;18;-36;
354;18;-48;
354;22;-57;
353;26;-67;
351;27;-70;
346;28;-70;
341;28;-66;
340;27;-60;
340;23;-56;
338;22;-47;
338;22;-39;
337;19;-32;
336;17;-26;
336;15;-21;
332;15;-13;
325;18;-13;
317;22;2;
316;26;2;
316;31;3;
316;35;4;
319;39;5;
322;43;7;
328;46;10;
333;49;11;
339;53;17;
342;55;23;
344;56;26;
346;60;29;
346;63;29;
345;63;29;
343;62;27;
343;60;26;
338;60;23;
336;61;22;
335;62;18;
331;62;13;
331;65;8;
331;67;8;
335;67;-3;
343;69;-3;
356;69;-3;
363;69;-3;
366;67;-4;
373;65;8;
377;63;8;
378;61;14;
378;59;18;
377;57;23;
377;57;25;
380;58;25;
382;60;23;
386;63;21;
390;65;21;
393;65;22;
393;65;22;
390;66;22;
387;69;18;
382;69;15;
375;69;13;
367;68;12;
361;67;11;
357;64;11;
354;61;12;
350;56;14;
348;53;14;
344;50;14;
342;46;11;
339;44;11;
339;41;11;
339;39;12;
339;37;14;
339;34;17;
340;29;22;
342;26;24;
342;22;27;
342;19;30;
343;18;31;
346;18;31;
347;18;31;
348;17;29;
350;15;25;
351;15;20;
352;16;14;
352;16;9;
351;16;9;
348;15;3;
345;14;5;
342;11;5;
339;10;10;
336;7;13;
334;3;19;
329;3;24;
325;-1;28;
325;-1;35;
325;2;38;
325;2;38;
323;3;38;
323;5;37;
323;8;31;
326;11;24;
329;12;16;
330;13;16;
332;13;-14;
332;12;-14;
330;10;-18;
329;6;-18;
327;6;-17;
325;-7;-13;
322;-7;-13;
322;-11;11;
321;-16;11;
321;-23;24;
321;-29;39;
325;-34;54;
331;-37;68;
339;-38;82;
350;-39;89;
362;-39;95;
374;-40;101;
384;-42;103;
394;-42;103;
402;-42;102;
409;-41;96;
414;-40;88;
415;-34;81;
415;-28;69;
412;-25;55;
409;-24;42;
403;-24;33;
394;-22;28;
381;-22;24;
366;-24;24;
350;-29;24;
333;-34;27;
314;-38;33;
296;-42;41;
282;-42;48;
272;-40;52;
263;-35;54;
260;-30;59;
260;-25;63;
268;-22;68;
268;-22;68;
278;-25;67;
292;-26;55;
323;-25;39;
329;-19;22;
336;-18;22;
340;-12;40;
341;-10;56;
342;-10;63;
346;-12;63;
350;-16;60;
350;-16;60;
349;-15;62;
348;-15;68;
348;-17;76;
347;-17;85;
346;-17;95;
345;-17;102;
343;-16;105;
338;-14;106;
334;-14;106;
329;-15;103;
329;-15;95;
329;-37;79;
321;-43;79;
321;-37;91;
321;-11;94;
321;-10;94;
321;-10;75;
322;-5;59;
325;-5;58;
328;2;58;
331;2;58;
336;2;61;
343;1;64;
349;0;68;
352;0;70;
355;1;72;
356;-3;72;
357;-3;68;
357;-4;61;
359;-5;53;
362;-5;40;
366;-4;32;
371;-2;32;
374;-1;36;
378;-1;49;
384;-1;68;
389;4;89;
394;4;108;
403;4;124;
416;6;135;
433;-7;135;
450;-5;124;
463;-7;102;
474;2;77;
486;1;52;
501;2;32;
514;-10;16;
516;-10;7;
516;-17;7;
509;-21;-13;
497;-26;-13;
480;-35;-19;
460;-41;-25;
439;-44;-32;
415;-45;-37;
391;-45;-40;
369;-41;-43;
344;-37;-43;
317;-33;-42;
291;-33;-38;
270;-34;-32;
251;-34;-24;
233;-29;-15;
220;-20;-9;
200;-10;-9;
175;-3;-17;
169;-3;-17;
169;-3;-10;
180;26;-10;
212;26;-28;
261;26;-34;
309;32;-34;
331;9;-23;
344;8;-15;
357;8;-15;
378;-13;0;
399;-13;0;
416;-16;-20;
423;-17;-20;
425;-18;-24;
425;-23;-24;
425;-28;-18;
420;-32;-10;
410;-33;-10;
397;-32;20;
380;-31;20;
362;-26;28;
344;-22;32;
327;-17;32;
315;-17;32;
306;34;32;
301;29;-9;
295;34;-9;
291;44;26;
286;44;25;
286;31;26;
295;26;27;
296;26;27;
297;23;29;
303;17;31;
308;12;31;
314;12;31;
321;-4;33;
321;-4;33;
321;-7;32;
318;-10;30;
315;-10;28;
313;-10;26;
313;5;26;
313;5;29;
314;9;29;
316;12;29;
318;14;31;
321;18;32;
325;21;36;
329;26;43;
335;32;48;
339;36;51;
343;41;52;
348;45;52;
353;45;53;
360;44;56;
366;44;62;
371;44;68;
376;45;71;
379;47;71;
379;47;71;
377;50;69;
370;53;69;
361;59;64;
351;64;59;
339;68;58;
328;75;58;
325;80;57;
325;82;55;
331;82;49;
339;80;46;
348;75;46;
355;71;43;
361;63;38;
367;55;33;
369;46;33;
369;35;35;
368;23;41;
363;13;53;
359;6;66;
353;6;76;
349;-4;84;
343;-4;91;
340;-4;101;
340;-4;113;
352;12;115;
369;12;115;
387;24;93;
406;34;57;
415;38;57;
415;38;-30;
411;37;-30;
411;28;-35;
412;28;-35;
412;-21;-35;
407;-21;-36;
396;-32;-44;
378;-37;-54;
354;-38;-64;
329;-38;-72;
303;-38;-72;
282;-40;-72;
262;-40;-65;
244;-43;-55;
228;-48;-41;
213;-52;-25;
204;-55;-25;
204;-59;18;
211;-64;18;
228;-65;25;
253;-66;31;
284;-66;41;
315;-63;49;
348;-57;52;
378;-49;54;
409;-45;54;
436;-39;46;
457;-29;32;
468;-16;32;
468;-16;-14;
458;1;-14;
446;1;-16;
435;-5;-16;
423;-5;-16;
407;-12;24;
390;-19;24;
373;-24;38;
354;-24;49;
334;-23;58;
316;-18;64;
299;-13;67;
284;-13;67;
270;19;61;
257;19;54;
249;27;45;
246;35;36;
246;43;26;
249;44;18;
258;44;17;
266;36;17;
272;31;24;
281;21;34;
291;12;46;
299;12;58;
306;-12;68;
310;-12;76;
313;-17;81;
318;-17;81;
321;-13;78;
321;-13;78;
325;5;78;
330;5;76;
333;8;76;
337;8;73;
343;8;70;
349;8;67;
354;-15;61;
354;-15;53;
354;-25;48;
348;-35;45;
348;-41;41;
348;-44;40;
351;-44;39;
356;-43;39;
362;-38;39;
369;-30;38;
378;-25;38;
387;-23;35;
395;-23;35;
403;-27;37;
411;-30;43;
416;-31;53;
416;-33;68;
412;-33;86;
406;-33;102;
396;-28;120;
386;-19;139;
377;-19;157;
370;28;174;
364;28;192;
363;45;210;
363;66;220;
375;90;220;
396;105;192;
424;105;139;
441;98;75;
441;89;75;
441;78;-58;
449;66;-58;
464;51;-74;
479;28;-87;
482;28;-101;
482;-31;-115;
476;-31;-130;
467;-43;-138;
449;-52;-138;
422;-52;-127;
390;-50;-109;
359;-35;-90;
333;-18;-69;
307;-18;-53;
285;30;-39;
269;30;-26;
262;46;-17;
259;46;-9;
259;44;-9;
260;35;15;
274;25;15;
298;15;29;
326;15;36;
353;-21;39;
376;-21;39;
394;-26;31;
408;-33;18;
408;-37;18;
406;-37;-23;
396;-35;-23;
382;-29;-30;
364;-23;-30;
341;-19;-28;
316;-15;-22;
291;-11;-15;
268;-9;-15;
248;-9;11;
232;-9;11;
221;-8;18;
213;-6;24;
206;-6;28;
206;3;33;
210;2;37;
215;3;41;
226;4;42;
240;6;42;
255;8;42;
272;8;48;
289;8;48;
304;16;46;
323;24;43;
338;28;43;
345;28;46;
349;24;48;
354;24;48;
359;26;46;
359;34;46;
358;42;47;
350;43;51;
336;43;57;
320;41;60;
306;41;61;
293;40;62;
288;36;65;
288;30;66;
289;27;68;
292;23;70;
293;21;71;
296;19;71;
